,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
423,3,1,0.0009868285591961004,0.08655322751998124,20.435625076293945
424,3,0,0.002717893109595725,-0.20581819038864224,20.446422576904297
425,3,0,-0.0013984706981771196,0.087720855644283,20.436227798461914
426,3,1,0.007955191130359036,0.6727573715859456,20.453264236450195
427,3,1,0.021410338562077948,0.38258971404612724,20.46061134338379
428,3,1,0.029062132843000493,0.09673357656537851,20.45566177368164
429,3,1,0.030996804374308063,-0.18664048124014565,20.46991539001465
430,3,1,0.02726399474950515,-0.4693862181357499,20.46334457397461
431,3,1,0.01787627038679015,-0.7533526604120027,20.46705436706543
432,3,0,0.0028092171785500976,-1.0403570762816883,20.449514389038086
433,3,0,-0.01799792434708367,-0.7467935822789202,20.435678482055664
434,3,0,-0.03293379599266207,-0.4598284310063439,20.445161819458008
435,3,0,-0.04213036461278895,-0.17770555176770786,20.47625732421875
436,3,0,-0.045684475648143104,0.1013946680885025,20.489938735961914
437,3,0,-0.04365658228637306,0.37932150007352033,20.50505256652832
438,3,0,-0.03607015228490265,0.6579261026683121,20.503711700439453
439,3,0,-0.02291163023153641,0.9390366258419295,20.48618507385254
440,3,1,-0.00413089771469782,1.2244330639153378,20.49704933166504
441,3,1,0.03896693795484576,1.2294688265273135,20.39827537536621
442,3,1,0.06355631448539203,0.949244519932082,20.452173233032227
443,3,1,0.08254120488403367,0.6771885418644864,20.479801177978516
444,3,1,0.0960849757213234,0.4115922374140416,20.496675491333008
445,3,1,0.10431682046960424,0.15068073716093044,20.5223388671875
446,3,1,0.10733043521282284,-0.10735630250782607,20.561254501342773
447,3,1,0.10518330916266633,-0.3643419489376973,20.587995529174805
448,3,1,0.09789647018391238,-0.622094251566224,20.617338180541992
449,3,1,0.0854545851525879,-0.8824107106263979,20.641328811645508
450,3,1,0.04486532474804513,-0.8338999596899893,20.540361404418945
451,3,0,0.028187325554245343,-1.1121421991119607,20.47260284423828
452,3,0,-0.01027055401593482,-0.5162049580323603,20.441591262817383
453,3,0,-0.020594653176582028,-0.22677612495532884,20.45905113220215
454,3,0,-0.025130175675688603,0.059340001189190805,20.464675903320312
455,3,0,-0.023943375651904786,0.34398945090072797,20.46867561340332
456,3,1,-0.004483047208375286,0.9162875401426716,20.463388442993164
457,3,1,0.02628668446727573,0.9192093257350316,20.462984085083008
458,3,1,0.04467087098197636,0.6349022105880817,20.465238571166992
459,3,1,0.057368915193738,0.35661506476937666,20.478208541870117
460,3,1,0.06615240810824319,0.3948751058668875,20.482282638549805
461,3,1,0.07404991022558094,0.12376066296846494,20.494897842407227
462,3,1,0.07652512348495023,-0.14467202861711587,20.526687622070312
463,3,1,0.07363168291260791,-0.4122652292111402,20.53753089904785
464,3,1,0.0653863783283851,-0.6808562877826756,20.557268142700195
465,3,1,0.05176925257273159,-0.9522577185188591,20.569652557373047
466,3,1,0.008159368231344968,-0.9254831666104366,20.462120056152344
467,3,0,-0.010350295100863764,-1.2155908128092383,20.47130012512207
468,3,0,-0.03466211135704853,-0.9261690376229689,20.441402435302734
469,3,0,-0.05318549210950791,-0.644577314731058,20.44303321838379
470,3,0,-0.06607703840412907,-0.3691056930790563,20.474382400512695
471,3,0,-0.07541850807129218,-0.41289264465168546,20.47530746459961
472,3,0,-0.08367636096432589,-0.14490719160308807,20.519123077392578
473,3,0,-0.08657450479638765,0.12024860553052624,20.53959083557129
474,3,0,-0.08416953268577712,0.38441147483832294,20.570932388305664
475,3,0,-0.07648130318901067,0.6494141558368504,20.609466552734375
476,3,0,-0.06349302007227366,0.9170669113920502,20.642597198486328
477,3,0,-0.02136891179170894,0.8826517967262464,20.4785213470459
478,3,1,-0.0037158758571840117,1.1685410677630867,20.49563217163086
479,3,1,0.019654945498077725,0.8746954822773866,20.461458206176758
480,3,1,0.03714885514362545,0.5882561583579633,20.46370506286621
481,3,1,0.04891397831078472,0.3075029279302067,20.47319221496582
482,3,1,0.06248028337128542,0.6498812353182597,20.47049331665039
483,3,1,0.0830280892695574,0.6930033379181726,20.479747772216797
484,3,1,0.10877825471175291,-0.0907125840080718,20.560855865478516
485,3,1,0.10002015318506093,-0.0227874488140431,20.54036521911621
486,3,1,0.09956440420878006,-0.2823133385684556,20.567949295043945
487,3,1,0.09391813743741095,-0.5420086505100394,20.59417152404785
488,3,1,0.08307796442721016,-0.8036846765401557,20.618011474609375
489,3,0,0.04562185892074804,-1.3400447880876523,20.63050651550293
490,3,0,0.018820963158994997,-1.033443520535713,20.447864532470703
491,3,0,-0.0018479072517192663,-0.7349116834694085,20.432323455810547
492,3,0,-0.016546140921107434,-0.44281090573557524,20.440290451049805
493,3,0,-0.02851014551179384,0.1291727491199517,20.469419479370117
494,3,0,-0.0176721607415289,0.6971242566008131,20.45840072631836
495,3,1,-0.0037296756095126365,0.9841919958353862,20.470903396606445
496,3,1,0.01595416430719509,0.6903399351809791,20.455434799194336
497,3,1,0.02976096301081467,0.40272200795651175,20.464662551879883
498,3,1,0.0378154031699449,0.1195685349670772,20.462385177612305
499,3,1,0.04020677386928645,-0.1609482230423963,20.480859756469727
500,3,1,0.028174194402790342,-0.13657149699234128,20.46770668029785
501,3,1,0.025442764462943517,-0.4202344391846869,20.463354110717773
502,3,1,0.017038075679249778,-0.7047891000344698,20.460004806518555
503,3,0,0.002942293678560382,-0.9920603664847619,20.44045066833496
504,3,0,-0.016898913651134856,-0.6984548020007106,20.43878746032715
505,3,0,-0.03086800969114907,-0.41113916600432476,20.449071884155273
506,3,0,-0.03909079301123557,-0.12834543321163672,20.474637985229492
507,3,0,-0.0416577016754683,0.15175305724150778,20.48554039001465
508,3,0,-0.038622640530638144,0.4310083168571789,20.504369735717773
509,3,0,-0.03000247419349457,0.7112700015216018,20.490610122680664
510,3,1,0.00411012667218337,1.2820464754198144,20.485815048217773
511,3,1,0.04956412190598221,1.2925298802669358,20.25122833251953
512,3,1,0.07541471951132092,1.0157667958858547,20.395170211791992
513,3,1,0.09573005542903801,0.7476854011174545,20.47296905517578
514,3,1,0.1106837634513871,0.48659714826024225,20.50394630432129
515,3,1,0.12503063429371308,0.5588550891772703,20.47844886779785
516,3,1,0.1362077360772585,0.3080317401218676,20.52765464782715
517,3,1,0.14236837087969587,0.061216372942334896,20.58344078063965
518,3,1,0.14359269833854257,-0.1833784933696887,20.624338150024414
519,3,1,0.1399251284711488,-0.42754061693757267,20.6669864654541
520,3,1,0.13137431613239733,-0.6730463454061708,20.69939613342285
521,3,1,0.11791338922427391,-0.9216500353029533,20.734447479248047
522,3,1,0.09948038851821485,-1.1750722858066747,20.77277183532715
523,3,0,0.07597894280208135,-1.4349847345653144,20.74990463256836
524,3,1,0.047279248110775066,-1.1195580338072961,20.510908126831055
525,3,0,-0.003052782951742286,-1.681842270450369,20.01993751525879
526,3,0,-0.098372602663758,-2.006080670192395,14.225484848022461
527,3,0,-0.1384942160676059,-1.7454088604392313,14.274881362915039
528,3,0,-0.1734023932763905,-1.4988197322368917,14.553142547607422
529,3,0,-0.20337878792112835,-1.2649136314663025,15.076160430908203
530,4,0,-0.045910773712014935,0.04221767926206885,20.489656448364258
531,4,0,-0.04506642012677356,0.3200691779137803,20.499284744262695
532,4,0,-0.026700912824459355,0.8784636980467172,20.495506286621094
533,4,1,-0.00913163886352501,1.1626341547660797,20.498598098754883
534,4,1,0.03146308809305989,1.1641912833096495,20.442323684692383
535,4,1,0.054746913759252884,0.8815366653722232,20.46816635131836
536,4,1,0.07237764706669735,0.6065550490578226,20.475431442260742
537,4,1,0.0845087480478538,0.337518609618103,20.492509841918945
538,4,1,0.09125912024021586,0.07263607433497671,20.516138076782227
539,4,1,0.09271184172691539,-0.18991666679672553,20.552732467651367
540,4,1,0.08891350839098087,-0.4519733091041829,20.570497512817383
541,4,1,0.07987404220889721,-0.7153582154242525,20.595035552978516
542,4,1,0.06556687790041216,-0.9818689682005481,20.60780143737793
543,4,0,0.04592949853640119,-1.2532576582496917,20.56624412536621
544,4,1,0.02086434537140736,-0.9465498947733493,20.49339485168457
545,4,0,0.0019333474759403724,-1.2326048787735877,20.49807357788086
546,4,0,-0.022718750099531382,-0.9393168834019987,20.44093132019043
547,4,0,-0.04150508776757136,-0.6538583670227154,20.44285774230957
548,4,0,-0.062072822213937166,-0.09954282433718958,20.50164222717285
549,4,0,-0.05171044570454992,0.13357869526216332,20.49753189086914
550,4,0,-0.04903887179930665,0.40950979874713594,20.517946243286133
551,4,0,-0.04084867582436393,0.6863380543519079,20.51723861694336
552,4,0,-0.027121914737325774,0.9658861721234167,20.50377082824707
553,4,1,-0.007804191294857439,1.2499269373614794,20.507179260253906
554,4,1,0.01719434745237215,0.954809788240537,20.464658737182617
555,4,1,0.08296693456364963,1.0083809763264384,20.36069679260254
556,4,1,0.10313455409017841,0.7428624079812332,20.465377807617188
557,4,1,0.11799180224980307,0.4843350498140189,20.50607681274414
558,4,1,0.13229941053793903,0.5611192162538687,20.4444637298584
559,4,1,0.14352179486301642,0.312870240400355,20.50608253479004
560,4,1,0.14977919967102352,0.06866939762150567,20.584932327270508
561,4,1,0.15115258762345363,-0.17326284431945596,20.63438606262207
562,4,1,0.1476873307370645,-0.4147055345200227,20.680322647094727
563,4,1,0.13939322004666405,-0.6574264445693623,20.71401023864746
564,4,1,0.1262446911552768,-0.9031724148400064,20.749404907226562
565,4,1,0.10818124285847669,-1.1536586134872058,20.799802780151367
566,4,0,0.08510807058873257,-1.4105545189829094,20.740495681762695
567,4,1,0.05689698020907438,-1.0925254957678194,20.592252731323242
568,4,0,0.03504647029371799,-1.3668270629472659,20.627147674560547
569,4,0,0.007709929034772672,-1.063391534070393,20.45499610900879
570,4,0,-0.013557901646635187,-0.7682987952454821,20.433019638061523
571,4,0,-0.028923877551544828,-0.4799124885555342,20.44099235534668
572,4,0,-0.03852212732265551,-0.19648414645542184,20.47260284423828
573,4,0,-0.04245181025176395,0.0838022032659238,20.485862731933594
574,4,0,-0.040775766186445475,0.3627950667973384,20.498197555541992
575,4,0,-0.03351986485049871,0.6423468784632389,20.496469497680664
576,4,0,-0.020672927281233933,0.9242885024896974,20.47780418395996
577,4,1,-0.002187157231439984,1.2104036858058416,20.492673873901367
578,4,1,0.02202091648467685,0.9170361767635309,20.462085723876953
579,4,1,0.07171813891550312,1.245322005620784,20.07256507873535
580,4,1,0.11614335941526707,1.297342811489993,18.714231491088867
581,4,1,0.14209021564506694,1.043160278083297,18.969118118286133
582,4,1,0.16295342120673287,0.798243601737185,19.228580474853516
583,4,1,0.17891829324147657,0.560932308367457,19.458398818969727
584,4,1,0.1901369394088257,0.3295273771619951,19.717432022094727
585,4,1,0.19877374958909239,-0.12242872028387553,20.200929641723633
586,4,1,0.19632517518341489,-0.3464103848595525,20.449277877807617
587,4,1,0.18939696748622384,-0.5713324134674949,20.648908615112305
588,4,1,0.17797031921687395,-0.7988793188822267,20.83363151550293
589,4,1,0.1619927328392294,-1.0307145600210015,20.92705535888672
590,4,1,0.1413784416388094,-1.2684731189311076,20.991952896118164
591,4,0,0.11600897926018723,-1.5137498302029846,20.874319076538086
592,4,1,0.08573398265612754,-1.1872196092637666,20.717809677124023
593,4,0,0.06198959047085221,-1.4518445486072682,20.737892150878906
594,4,0,0.03295269949870684,-1.1404560112061297,20.484041213989258
595,4,1,0.010143579274584247,-0.8376236110182362,20.46439552307129
596,4,0,-0.006608892945780476,-1.1270993474180786,20.46550178527832
597,4,0,-0.04588081242081088,-1.1382027727115003,20.384878158569336
598,4,0,-0.06864486787504089,-0.8602546454938884,20.440040588378906
599,4,0,-0.10415775521642322,-0.6472785561198757,20.448442459106445
600,4,0,-0.11710332633882073,-0.38912626736882844,20.503189086914062
601,4,0,-0.1248858516861973,-0.13553857480940606,20.56537628173828
602,4,0,-0.12759662318238543,0.11528281034062238,20.603797912597656
603,4,0,-0.125290966975573,0.3651436691857449,20.646007537841797
604,4,0,-0.11798809359185809,0.6158426090082575,20.719221115112305
605,4,0,-0.10567124141169294,0.8691583227695993,20.788236618041992
606,4,0,-0.08828807495630095,1.126836308872768,20.85466194152832
607,4,1,-0.06575134877884559,1.3905726592621686,20.73585319519043
608,4,0,-0.03793989559360221,1.0780760041099833,20.557493209838867
609,4,1,-0.016378375511402546,1.3586156135768268,20.560819625854492
610,4,1,0.010793936760133991,1.0608546736811086,20.47832679748535
611,4,1,0.03201103023375616,0.7715790396965803,20.45906639099121
612,4,1,0.06146088241426431,0.5219473517092381,20.47722625732422
613,4,1,0.07189982944844908,0.24924733629148832,20.48769187927246
614,4,1,0.07688477617427884,-0.019918533367992985,20.510211944580078
615,4,1,0.07648640550691899,-0.287387213812144,20.534582138061523
616,4,1,0.07073866123067611,-0.5550004415664734,20.54795265197754
617,4,1,0.05963865239934664,-0.8245843247475075,20.570810317993164
618,4,1,0.043146965904396484,-1.0979294810838396,20.505460739135742
619,4,0,0.021188376282719693,-1.3767689018686622,20.581071853637695
620,4,0,-0.05534178284041276,-1.0883747019768717,20.376808166503906
621,4,0,-0.0771092768799502,-0.8135577429789667,20.441072463989258
622,4,0,-0.09338043173952953,-0.5460910649018893,20.47172737121582
623,4,0,-0.1099868377892439,-0.026178336000930502,20.563756942749023
624,4,0,-0.1105104045092625,0.22987817427333723,20.591943740844727
625,4,0,-0.10591284102379575,0.4857600128042193,20.640382766723633
626,4,0,-0.08133215568122226,1.0042004050011908,20.750598907470703
627,4,0,-0.061248147581198446,1.2702738185374693,20.68580436706543
628,4,1,-0.03584267121044906,1.5431649391500035,20.73172378540039
629,4,1,-0.004979372427448989,1.2395169510602468,20.499311447143555
630,4,1,0.01981096659375595,0.9452783356118338,20.46363067626953
631,4,1,0.03871653330599263,0.6588853595829969,20.462993621826172
632,4,1,0.051894240497652566,0.37864040326963705,20.475465774536133
633,4,1,0.059467048563045306,0.10276085009636582,20.482481002807617
634,4,1,0.061522265564972624,-0.17058346569137167,20.509851455688477
635,4,1,0.04924577465364209,-0.13282118490478262,20.48998260498047
636,4,1,0.046589350955546435,-0.40957012091805967,20.49296760559082
637,4,1,0.03839794853718524,-0.6872086271058073,20.49970817565918
638,4,1,0.024653775995069096,-0.9675600507020683,20.50071907043457
639,4,0,0.005302574981027729,-1.2523973523649967,20.51036262512207
640,4,0,-0.038906538020124434,-1.2568786323690209,20.326128005981445
641,4,0,-0.10935120281882188,-1.0233344619940405,20.01094627380371
642,4,0,-0.1298178920587027,-0.7668898516735283,20.220151901245117
643,4,0,-0.14515568909217327,-0.5177089596703921,20.38618278503418
644,4,0,-0.1555098682855811,-0.2740586640497302,20.511743545532227
645,4,0,-0.16167463379428468,0.20369613685280877,20.677000045776367
646,4,0,-0.1576007110572285,0.44133292169670446,20.743648529052734
647,4,0,-0.1487740526232944,0.6804823166152236,20.857606887817383
648,4,0,-0.13516440629098994,0.9228747309066562,20.939172744750977
649,4,0,-0.11670691167285682,1.170209665697998,21.047285079956055
650,4,0,-0.09330271835889686,1.424142521737077,20.94669532775879
651,4,1,-0.06481986792415532,1.6862658009384883,20.90530776977539
652,4,1,-0.031094551905385556,1.3741251918653785,20.619260787963867
653,4,1,-0.003612048068077984,1.071881859950975,20.485916137695312
654,4,1,0.017825589130941517,0.7780675532805125,20.45466423034668
655,4,1,0.033386940196551765,0.4910459019770639,20.464330673217773
656,4,1,0.04320785823609304,0.20906933268162414,20.465492248535156
657,4,1,0.047389244889725526,-0.06967677051613524,20.48211669921875
658,4,1,0.04599570947940282,-0.34703961826092694,20.491987228393555
659,4,1,0.03905491711418428,-0.6248710252657723,20.494224548339844
660,4,1,0.026557496608868837,-0.9050026425702804,20.505586624145508
661,4,0,0.00845744375746323,-1.1892212836281844,20.493892669677734
662,4,0,-0.015326981915100457,-0.893899478025814,20.435232162475586
663,4,0,-0.03320497147561674,-0.6060736161464415,20.44246482849121
664,4,0,-0.051807075478720606,-0.6306570372010185,20.44293785095215
665,4,0,-0.06442021622274098,-0.3547292928052913,20.474916458129883
666,4,0,-0.0715148020788468,-0.08303533381830902,20.514171600341797
667,4,0,-0.06945040834332783,0.45498612209152756,20.557851791381836
668,4,0,-0.045850796564446454,0.9980883459351642,20.59733009338379
669,4,1,-0.02588902964574317,1.276026280973898,20.550477981567383
670,4,1,-0.0003685040262652109,0.9753504438530618,20.469114303588867
671,4,1,0.019138504850796025,0.6825517853100367,20.4565486907959
