,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
424,0,0,0.013864953029163705,-0.08016175103944861,20.472702026367188
425,0,1,0.012261718008374733,0.21686315753080898,20.467065811157227
426,0,0,0.016598981158990913,-0.07192680949001728,20.47061538696289
427,0,1,0.01967937711903834,0.523372887972713,20.463382720947266
428,0,1,0.0301468348784926,0.2369555455251523,20.47556495666504
429,0,1,0.03488594578899565,-0.04606779854240872,20.480602264404297
430,0,1,0.03396458981814748,-0.3275429855564462,20.489614486694336
431,0,1,0.02741373010701855,-0.6093244805970977,20.48273468017578
432,0,1,0.015227240495076597,-0.893248432575994,20.486099243164062
433,0,0,-0.002637728156443281,-1.1811061275092147,20.532543182373047
434,0,0,-0.026259850706627577,-0.889251217037283,20.478240966796875
435,0,0,-0.04404487504737324,-0.6049375173143424,20.49327850341797
436,0,0,-0.05614362539366009,-0.32644659082128596,20.518064498901367
437,0,0,-0.06267255721008581,-0.0519840193892912,20.536781311035156
438,0,0,-0.06371223759787163,0.22028537293112843,20.55777359008789
439,0,0,-0.05930653013924907,0.49220992818167547,20.57013511657715
440,0,0,-0.049462331575615553,0.7656280106901017,20.574918746948242
441,0,0,-0.03414977136181352,1.0423462419351264,20.56204605102539
442,0,1,0.013179476801691532,1.6126065023179599,20.280658721923828
443,0,1,0.045431606848050726,1.32406067667811,20.301952362060547
444,0,1,0.07191282038161292,1.0459346247614998,20.40220069885254
445,0,1,0.09283151287684292,0.7766649745336907,20.47003173828125
446,0,1,0.10836481236751673,0.514573006955719,20.498191833496094
447,0,1,0.1186562725066311,0.25790843208810316,20.539257049560547
448,0,1,0.12381444114839317,0.0048811936424624225,20.592525482177734
449,0,1,0.12391206502124241,-0.24631562082022201,20.651273727416992
450,0,1,0.11898575260483797,-0.4974888113709936,20.68107795715332
451,0,1,0.09402735047050464,-0.4255230948948075,20.61835479736328
452,0,1,0.0855168885726085,-0.6871460882784566,20.62543487548828
453,0,0,0.0527394013486753,-1.2210249998874778,20.61205291748047
454,0,1,0.028318901350925744,-0.9122944365502881,20.519248962402344
455,0,0,0.010073012619919983,-1.195944079754205,20.54965591430664
456,0,0,-0.013845868975164117,-0.900121175406316,20.478233337402344
457,0,0,-0.04408473914317161,-0.3293381796107918,20.51036262512207
458,0,0,-0.05168904210487842,-0.35910681532162525,20.512609481811523
459,0,0,-0.058871178411310926,-0.08316021300429471,20.5316162109375
460,0,0,-0.06053438267139682,0.19038312547308794,20.54930877685547
461,0,0,-0.04745927248813258,0.15336257344083054,20.529998779296875
462,0,0,-0.04439202101931597,0.43070354373221753,20.53338623046875
463,0,0,-0.03577795014467162,0.7090684288217637,20.53078842163086
464,0,0,-0.021596581568236344,0.990278052356548,20.506969451904297
465,0,1,-0.0017910205211053819,1.276100501822178,20.49506950378418
466,0,1,0.02373098951533818,0.982857292856016,20.461288452148438
467,0,1,0.057342569407509834,0.41900691133844586,20.48183250427246
468,0,1,0.06572270763427875,0.1449385822337375,20.502052307128906
469,0,1,0.0686214792789535,-0.1263074714913321,20.524425506591797
470,0,1,0.06609532984912686,-0.39657625564382626,20.552614212036133
471,0,1,0.05816380473625034,-0.6677100319974276,20.559560775756836
472,0,1,0.02597906137597756,-0.63510779499324,20.481639862060547
473,0,1,0.013276905476112759,-0.9194974582113153,20.48507308959961
474,0,0,-0.00511304368811355,-1.20797839103174,20.54052734375
475,0,0,-0.029272611508748353,-0.916902149073163,20.476852416992188
476,0,0,-0.04761065449021161,-0.6335609245738083,20.493629455566406
477,0,0,-0.06028187298168777,-0.3562437623722919,20.518163681030273
478,0,0,-0.06906998760975218,0.1875155589520407,20.561317443847656
479,0,0,-0.06531967643071136,0.45763491861870587,20.578115463256836
480,0,0,-0.056166978058337244,0.7290345292630407,20.591007232666016
481,0,0,-0.04158628747307643,1.003524158922388,20.587451934814453
482,0,1,-0.02151580429462867,1.282862726357292,20.526084899902344
483,0,1,0.049361927763779324,0.9923696212642075,20.463449478149414
484,0,1,0.08352110913009479,0.4454689857619946,20.48815155029297
485,0,1,0.09439696863804947,-0.3428205030802521,20.607364654541016
486,0,1,0.07545441155581642,-0.8681836361764992,20.626588821411133
487,0,1,0.05809073883228644,-1.1362210432383342,20.63379669189453
488,0,0,0.03536631796751975,-1.4101341889978098,20.69226837158203
489,0,0,0.007163634187563557,-1.106608701134889,20.51202392578125
490,0,0,-0.031202280520481507,-1.109040449017032,20.488826751708984
491,0,0,-0.05338308950082215,-0.8263070971731494,20.483558654785156
492,0,0,-0.06990923144428514,-0.5508802639044349,20.507278442382812
493,0,0,-0.08092683672237383,-0.28101691561648906,20.537153244018555
494,0,0,-0.08684548201219372,-0.33360115651402333,20.53647232055664
495,0,0,-0.09490788394856403,0.1922557929322562,20.599565505981445
496,0,0,-0.09106276808991891,0.45355527714074384,20.628856658935547
497,0,0,-0.08199166254710404,0.7162021329547696,20.663999557495117
498,0,0,-0.06766761988800864,0.9819922390700919,20.682109832763672
499,0,0,-0.0480277751066068,1.2526763158692318,20.61661148071289
500,0,1,-0.022974248789222166,1.5299375832428392,20.720062255859375
501,0,1,0.032227985282659716,1.5252360004418346,20.155324935913086
502,0,1,0.06273270529149641,1.2427834365107664,20.24586296081543
503,0,1,0.08758837402171174,0.9703930988390695,20.377052307128906
504,0,1,0.10699623599849313,0.706459719602891,20.46891975402832
505,0,1,0.12112543039055094,0.44928184064224863,20.51877212524414
506,0,1,0.1301110672033959,0.197100458639841,20.561595916748047
507,0,1,0.13405307637619274,-0.05187330925599512,20.631187438964844
508,0,1,0.13301561019107283,-0.2994385092791957,20.681894302368164
509,0,1,0.12702684000548892,-0.5473897452567323,20.705608367919922
510,0,1,0.11607904510035427,-0.7975050697737073,20.716995239257812
511,0,0,0.07909826501180241,-1.3111828551486466,20.69353485107422
512,0,0,0.03297806213644057,-1.2704464758428626,20.61761474609375
513,0,0,0.007569132619583318,-0.9676215206778496,20.481966018676758
514,0,0,-0.011783297793973673,-0.6725704546769016,20.48041343688965
515,0,0,-0.025234706887511706,-0.3836206705651719,20.493759155273438
516,0,0,-0.0348871156394462,-0.401880500399553,20.49846649169922
517,0,0,-0.04292472564743726,-0.12039756584491512,20.514389038085938
518,0,0,-0.045332676964335565,0.15843998754396627,20.527732849121094
519,0,0,-0.04216387721345624,0.43648399493377243,20.529619216918945
520,0,0,-0.03343419731478079,0.7155829767796531,20.52462387084961
521,0,0,-0.01912253777918773,0.9975573802374886,20.495166778564453
522,0,1,0.0008286098255620433,1.2841739425955427,20.4934024810791
523,0,1,0.0265120886774729,0.9917505677088437,20.463659286499023
524,0,1,0.046347100031649775,0.7075108768299884,20.458826065063477
525,0,1,0.06049731756824954,0.4297698036184731,20.48161506652832
526,0,1,0.07222781412901462,0.4704100142704913,20.480131149291992
527,0,1,0.09603510009796326,0.8370161430214402,20.43932342529297
528,0,1,0.11277542295839207,0.57601327609589,20.494426727294922
529,0,1,0.12429568848030988,0.32087836762609157,20.538448333740234
530,0,1,0.13071325583283172,0.06983312416472448,20.58609390258789
531,0,1,0.1321099183161262,-0.17892039238344293,20.655105590820312
532,0,1,0.12853151046845734,-0.4271826945342456,20.696063995361328
533,0,1,0.11998785657777243,-0.6767435781615769,20.704368591308594
534,0,1,0.1064529850145409,-0.9293700783025358,20.728363037109375
535,0,1,0.08786558344849019,-1.1867932742405742,20.766618728637695
536,0,0,0.035115886040549785,-1.7226682716480943,20.510068893432617
537,0,0,0.0006625206075878964,-1.4192683106669142,20.590641021728516
538,0,0,-0.027722845605750387,-1.1263783771331122,20.494747161865234
539,0,0,-0.05025041314841263,-0.8425182032975197,20.481731414794922
540,0,0,-0.06710077721436303,-0.5660515991389155,20.503862380981445
541,0,0,-0.07842180919714134,-0.29524027597623953,20.534427642822266
542,0,0,-0.08432661471666614,-0.028284489559212644,20.560810089111328
543,0,0,-0.08489230450785039,0.2366464459037637,20.591304779052734
544,0,0,-0.08015937558977511,0.5013906229431326,20.612672805786133
545,0,0,-0.07013156313091246,0.767773936980556,20.6344051361084
546,0,0,-0.054776084391301334,1.037591514796134,20.649124145507812
547,0,1,-0.03402425409537865,1.3125873987065708,20.56659698486328
548,0,1,-0.007772506121247236,1.0094522582485566,20.46720314025879
549,0,1,0.012416539043723897,0.7143387708205472,20.45766258239746
550,0,1,0.03521511166189373,0.726569887154477,20.45733070373535
551,0,1,0.06202159885262705,-0.10503992755567487,20.513626098632812
552,0,1,0.05992080030151355,-0.3775284800269603,20.53702163696289
553,0,1,0.052370230700974345,-0.6507324709581601,20.544105529785156
554,0,1,0.039355581281811144,-0.9264753409460682,20.549362182617188
555,0,0,0.02082607446288978,-1.2065353352169985,20.567716598510742
556,0,0,-0.0033046322414501915,-0.9073993182675244,20.47808265686035
557,0,0,-0.04132712296956133,0.23161759521658642,20.521142959594727
558,0,0,-0.0366947710652296,0.5109834647091263,20.527315139770508
559,0,0,-0.026475101771047074,0.791880659929169,20.51122283935547
560,0,1,0.010884881135562987,1.3654442892025704,20.4964656829834
561,0,1,0.038193766919614396,1.0761857568660358,20.457374572753906
562,0,1,0.05971748205693511,0.7957292010426351,20.46300506591797
563,0,1,0.07563206607778782,0.522414426390355,20.4741153717041
564,0,1,0.08608035460559492,0.25449013494112716,20.51066780090332
565,0,1,0.09117015730441747,-0.009848375569644685,20.545961380004883
566,0,1,0.09097318979302457,-0.27243104472742075,20.585460662841797
567,0,1,0.08552456889847616,-0.5350912971293764,20.60824966430664
568,0,1,0.07482274295588863,-0.799647722085941,20.613723754882812
569,0,1,0.05882978851416981,-1.0678863584392106,20.64155387878418
570,0,0,0.037472061345385596,-1.341540872333168,20.663135528564453
571,0,0,0.010641243898722234,-1.037373118290197,20.492998123168945
572,0,0,-0.010106218467081707,-0.741368593079385,20.479671478271484
573,0,0,-0.024933590328669406,-0.45188322883777954,20.49140167236328
574,0,0,-0.033971254905425,-0.16716281339736222,20.508363723754883
575,0,0,-0.03731451117337224,0.11461256459419689,20.51772689819336
576,0,0,-0.035022259881488306,0.395293435679208,20.51067352294922
577,0,0,-0.027116391167904146,0.6767319468034494,20.503154754638672
578,0,0,-0.013581752231835158,0.9607556588326345,20.47579574584961
579,0,1,0.005633360944817534,1.2491409664961355,20.483928680419922
580,0,1,0.030616180274740244,0.9582278807609623,20.461904525756836
581,0,1,0.0712614154686355,0.7106607414807548,20.46710777282715
582,0,1,0.09429928878231049,0.17667081810935653,20.52240753173828
583,0,1,0.09783270514449761,-0.08483788452887514,20.562686920166016
584,0,1,0.09613594745392011,-0.3451223824627997,20.611595153808594
585,0,1,0.08923349980466412,-0.6060092533744257,20.624588012695312
586,0,1,0.07711331473717561,-0.8693054887709523,20.631282806396484
587,0,0,0.036991578193312696,-1.410150323655572,20.69549560546875
588,0,0,0.008788571720201258,-1.1061369659448363,20.512887954711914
589,0,0,-0.01333416759869547,-0.8107098815748013,20.48047637939453
590,0,0,-0.029548365230191494,-0.5222508705730615,20.490859985351562
591,0,0,-0.039993382641652725,-0.23902352088955076,20.513782501220703
592,0,0,-0.044773853059443744,0.040780942743384174,20.523839950561523
593,0,0,-0.04395823420457606,0.31900789528509343,20.525283813476562
594,0,0,-0.03757807629887419,0.5975103815234075,20.531156539916992
595,0,0,-0.02562786866840604,0.8781237650316714,20.515750885009766
596,0,1,-0.008065393367772612,1.1626407985013443,20.489835739135742
597,0,1,0.015187422602254273,0.8674400477447568,20.45638656616211
598,0,1,0.03253622355714941,0.5795706449619873,20.460887908935547
599,0,1,0.05007388165600206,0.6035792492985161,20.461902618408203
600,0,1,0.06214546664197238,0.3270795352063254,20.49126434326172
601,0,1,0.07714278999400181,0.09827278611267437,20.513954162597656
602,0,1,0.0791082457162553,-0.1691092235172018,20.542213439941406
603,0,1,0.07572606124591126,-0.43582463479084876,20.57773208618164
604,0,1,0.06700956855009428,-0.7037078910317107,20.58433723449707
605,0,1,0.052935410729460064,-0.9745669884462886,20.59714126586914
606,0,0,0.03344407096053429,-1.250162955063764,20.606674194335938
607,0,0,0.008440811859259007,-0.9471948733705514,20.480239868164062
608,0,0,-0.01050308560815202,-0.651871846789981,20.48059844970703
609,0,0,-0.023540522543951642,-0.3625146587060275,20.494720458984375
610,0,0,-0.03079081571807219,-0.0773464954275907,20.504695892333984
611,0,0,-0.032337745626624004,0.2054650135170481,20.510229110717773
612,0,0,-0.028228445356283043,0.4877741476528834,20.507802963256836
613,0,0,-0.018472962403225372,0.7714285238755018,20.486501693725586
614,0,1,0.04511981740317089,1.6482644501341988,19.30401039123535
615,0,1,0.07808510640585486,1.3699727011399123,19.682613372802734
616,0,1,0.10548456042865312,1.1026987855516253,19.975048065185547
617,0,1,0.12753853613968563,0.8448854817989839,20.135746002197266
618,0,1,0.1444362457756653,0.59487485514642,20.291133880615234
619,0,1,0.1563337428785937,0.35094868910966337,20.41231918334961
620,0,1,0.16335271666078696,0.11135689620086153,20.529155731201172
621,0,1,0.1655798545848042,-0.12566308332969955,20.68569564819336
622,0,1,0.155378406605877,-0.2622830694821672,20.72257423400879
623,0,1,0.15013274521623368,-0.5022082548756568,20.75404930114746
624,0,1,0.14008858011872055,-0.7440665795707786,20.76750946044922
625,0,1,0.10541547237136707,-0.6603490445860536,20.668567657470703
626,0,1,0.092208491479646,-0.9180669629565588,20.686004638671875
627,0,1,0.07384715222051481,-1.1804051659906731,20.702159881591797
628,0,0,0.02125795053694956,-1.7256272783070545,20.33282470703125
629,0,0,-0.013254595029191532,-1.4264063445198416,20.504989624023438
630,0,0,-0.041782721919588366,-1.1378952385812497,20.47137451171875
631,0,0,-0.06454062669121335,-0.858603456705761,20.482641220092773
632,0,0,-0.08171269582532857,-0.5868923884444366,20.511667251586914
633,0,0,-0.0934505435942173,-0.3210273028231636,20.54201889038086
634,0,0,-0.09987108965068058,-0.059216135478118714,20.575151443481445
635,0,0,-0.10105541236024294,0.20036186189463073,20.609657287597656
636,0,0,-0.09704817512235032,0.459534509925132,20.641448974609375
637,0,0,-0.07345510157213303,0.9839064871156628,20.70452880859375
638,0,0,-0.053776971829819775,1.2526427987470115,20.658971786499023
639,0,1,-0.028724115854879547,1.528008535051105,20.74510955810547
640,0,1,0.0018360548461425555,1.2265010677780617,20.48717498779297
641,0,1,0.026366076201703788,0.9343939617800792,20.456893920898438
642,0,1,0.05805618345351415,0.37194919808649135,20.488481521606445
643,0,1,0.07567218271455384,0.1400522098584071,20.509565353393555
644,0,1,0.07847322691172198,-0.12783054408655276,20.53841781616211
645,0,1,0.07591661602999093,-0.3947607389322591,20.574726104736328
646,0,1,0.06802140125134574,-0.6625755631450285,20.581880569458008
647,0,1,0.03610811538741685,-0.6237102330139634,20.503646850585938
648,0,1,0.02363391072713758,-0.9048060391444237,20.507030487060547
649,0,0,0.005537789944249107,-1.1899677879348587,20.542644500732422
650,0,0,-0.01826156581444807,-0.8955542536080128,20.478382110595703
651,0,0,-0.03617265088660833,-0.6086671256582266,20.490520477294922
652,0,0,-0.04834599339977286,-0.3275933880652311,20.51314353942871
653,0,0,-0.05489786116107748,-0.050540017769445666,20.529315948486328
654,0,0,-0.05590866151646639,0.22432938521939316,20.545154571533203
655,0,0,-0.05142207381207853,0.49886570742929937,20.555217742919922
656,0,0,-0.041444759663492536,0.7749099495274689,20.552711486816406
657,0,0,-0.025946560672943157,1.0542702498373866,20.523395538330078
658,0,1,-0.004861155676195425,1.3386973008151366,20.52750015258789
659,0,1,0.02191279034010731,1.0444973416545669,20.468313217163086
660,0,1,0.04280273717319864,0.7587729436708261,20.45502471923828
661,0,1,0.057978196046615166,0.47986009424256265,20.474266052246094
662,0,1,0.06757539793146641,0.20599932371252672,20.49994468688965
663,0,1,0.07169538440571695,-0.06462485737164525,20.52442169189453
664,0,1,0.07040288725828404,-0.33385383329171936,20.553653717041016
665,0,1,0.06372581059244965,-0.6035308861309173,20.564990997314453
666,0,0,0.034145588112883124,-1.1514861754641543,20.551677703857422
667,0,0,0.011115864603600038,-0.8482946578159221,20.477447509765625
668,0,0,-0.0058500285527184025,-0.5521370769065583,20.481998443603516
669,0,0,-0.02211883052214333,0.02600421303898337,20.50118064880371
670,0,0,-0.015366203195068533,0.012211642337945472,20.493980407714844
671,0,0,-0.015121970348309623,0.30000701344063213,20.477874755859375
