,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
421,1,1,0.022009244573285208,-0.5502495731753492,20.47964859008789
422,1,1,0.011004253109778225,-0.8359176147261933,20.497482299804688
423,1,0,-0.005714099184745641,-1.1251196041109683,20.483078002929688
424,1,0,-0.02821649126696501,-0.8342344232653326,20.469276428222656
425,1,0,-0.04490117973227166,-0.5505572667757774,20.46756935119629
426,1,0,-0.06135937635785001,0.0021844831840678314,20.499250411987305
427,1,0,-0.06131568669416865,0.2748940924890712,20.505126953125
428,1,0,-0.055817804844387225,0.5476251083528074,20.517078399658203
429,1,0,-0.044865302677331076,0.8222120659698016,20.504709243774414
430,1,1,-0.028421061357935044,1.1004530436681248,20.450542449951172
431,1,1,-0.006412000484572546,0.7989904862067846,20.416717529296875
432,1,1,0.009567809239563147,0.5042974021126484,20.43482208251953
433,1,1,0.019653757281816113,0.2146449656319594,20.445009231567383
434,1,1,0.0239466565944553,-0.07177406533948222,20.465606689453125
435,1,1,0.022511175287665657,-0.3568065606908197,20.47863006591797
436,1,1,0.015375044073849263,-0.6423069893908173,20.47637176513672
437,1,0,0.0025289042860329163,-0.930108803585133,20.46843719482422
438,1,0,-0.016073271785669745,-0.6366322522901193,20.46370506286621
439,1,0,-0.02880591683147213,-0.3490541309067001,20.456684112548828
440,1,0,-0.03578699944960614,-0.06559206075809404,20.465412139892578
441,1,0,-0.03278707012005967,-0.08856232425521116,20.460289001464844
442,1,0,-0.0345583166051639,0.19359862342911544,20.456382751464844
443,1,0,-0.030686344136581587,0.47518269246804784,20.45962905883789
444,1,0,-0.02118269028722063,0.7580380815865244,20.422443389892578
445,1,1,-0.006021928655490141,1.0439808699019897,20.431840896606445
446,1,1,0.014857688742549655,0.7494136556512132,20.41323471069336
447,1,1,0.02984596185557392,0.46144308436149956,20.44218635559082
448,1,1,0.039074823542803915,0.17831502701981927,20.45638656616211
449,1,1,0.042641124083200296,-0.10178958062252108,20.487558364868164
450,1,1,0.0329909264617863,-0.07551607429648993,20.47368621826172
451,1,1,0.0314806049758565,-0.35761040334430694,20.493366241455078
452,1,1,0.011524340073905109,-0.9251262582199883,20.488988876342773
453,1,0,-0.006978185090494658,-1.2141653842151279,20.48334503173828
454,1,0,-0.031261492774797214,-0.923677249114782,20.467294692993164
455,1,0,-0.049735037757092856,-0.6409803054212706,20.47134780883789
456,1,0,-0.0698419439282756,-0.6760980920715591,20.473346710205078
457,1,0,-0.09148783370167425,-0.7239535387792415,20.465299606323242
458,1,0,-0.10596690447725908,-0.46141048066174906,20.509016036987305
459,1,0,-0.11519511409049406,-0.20391860183268568,20.554288864135742
460,1,0,-0.118267074539806,0.30311955460792206,20.610694885253906
461,1,0,-0.11220468344764756,0.5562880514589796,20.65932846069336
462,1,0,-0.10107892241846797,0.8116189387384127,20.71333885192871
463,1,0,-0.08484654364369972,1.070874241598599,20.791370391845703
464,1,1,-0.06342905881172774,1.335768794280041,20.628381729125977
465,1,0,-0.03671368292612692,1.023932067588757,20.498249053955078
466,1,1,0.009862265130113304,1.0071450385260798,20.422712326049805
467,1,1,0.0300051659006349,0.7175753820130977,20.416484832763672
468,1,1,0.044356673540896854,0.4344858202476483,20.447689056396484
469,1,1,0.05304638994584982,0.15610906996112445,20.470230102539062
470,1,1,0.05616857134507231,-0.11937844514051144,20.50640869140625
471,1,1,0.04590449989087374,-0.08468253967744421,20.489940643310547
472,1,1,0.04421084909732485,-0.3625364727786181,20.514415740966797
473,1,1,0.03696011964175249,-0.6409575877017426,20.524511337280273
474,1,1,0.02414096788771764,-0.9217760579530633,20.548208236694336
475,1,0,0.005705446728656371,-1.2067755280369057,20.506282806396484
476,1,0,-0.018430063832081744,-0.9123100971105045,20.4691219329834
477,1,0,-0.049185788615713225,-0.9294805676093794,20.461669921875
478,1,0,-0.06777539996790082,-0.6526509436268138,20.472816467285156
479,1,0,-0.0808284188404371,-0.3820562696405968,20.497291564941406
480,1,0,-0.08846954423324903,-0.11591325733525498,20.527660369873047
481,1,0,-0.09078780937995413,0.1475994108061996,20.547273635864258
482,1,0,-0.06614816170433649,0.9406537276491215,20.623781204223633
483,1,1,-0.02309828854049993,1.4893219215206968,20.61358642578125
484,1,1,0.04845723094401834,0.6159885302056036,20.42955780029297
485,1,1,0.06755605597610108,0.066037752335805,20.493053436279297
486,1,1,0.06887681102281717,-0.20458919641288542,20.535919189453125
487,1,1,0.06478502709455947,-0.47477442236734796,20.556529998779297
488,1,1,0.055289538647212505,-0.7463552073021877,20.59157943725586
489,1,1,0.01993965782239545,-0.7160607712328348,20.499277114868164
490,1,0,0.005618442397738753,-1.0024013565310117,20.47091293334961
491,1,0,-0.01442958473288148,-0.7079593130273615,20.46680450439453
492,1,0,-0.02858877099342871,-0.4198532145985063,20.456132888793945
493,1,0,-0.03971220219045394,-0.4404364970929299,20.46023178100586
494,1,0,-0.051731566951142005,-0.46811837437404485,20.46686553955078
495,1,0,-0.061093934438622904,-0.19217907911413812,20.488933563232422
496,1,0,-0.06493751602090567,0.08062279235457703,20.501052856445312
497,1,0,-0.06332506017381413,0.3521316088567819,20.5115966796875
498,1,0,-0.05628242799667849,0.6241931539470492,20.5247802734375
499,1,0,-0.04379856491773751,0.8986326963453755,20.510128021240234
500,1,1,-0.0022812512211977144,0.8765672034119332,20.420719146728516
501,1,1,0.015250092847040951,0.5831679530559997,20.427797317504883
502,1,1,0.026913451908160947,0.2953277725101198,20.445999145507812
503,1,1,0.032820007358363344,0.011252955428729228,20.467391967773438
504,1,1,0.03304506646693793,-0.2708968758827929,20.490550994873047
505,1,1,0.027627128949282074,-0.5529768078126338,20.489131927490234
506,1,1,0.016567592793029398,-0.8368289660475562,20.51787567138672
507,1,0,-0.0001689865279217266,-1.1242558899957904,20.488231658935547
508,1,0,-0.022654104327837536,-0.8316259726952676,20.46856117248535
509,1,0,-0.039286623781742885,-0.5461529789807253,20.46575927734375
510,1,0,-0.0555317352097032,-0.5741898025481207,20.471750259399414
511,1,0,-0.07300563443107935,-0.6125480061362057,20.4730167388916
512,1,0,-0.08525659455380347,-0.34372312641115627,20.503765106201172
513,1,0,-0.0921310570820266,-0.07909591897362828,20.53449821472168
514,1,0,-0.09371297546149916,0.18315677238291977,20.555871963500977
515,1,0,-0.08115247972747963,0.12521261670607192,20.528385162353516
516,1,0,-0.0786482273933582,0.3912297515625577,20.542255401611328
517,1,0,-0.07082363236210704,0.6581160423151273,20.573307037353516
518,1,0,-0.05766131151580449,0.9276841532709136,20.58053207397461
519,1,1,-0.03910762845038622,1.2017037563883093,20.496871948242188
520,1,1,-0.015073553322620035,0.8970254685183006,20.425678253173828
521,1,1,0.0028669560477459777,0.599642772565891,20.424270629882812
522,1,1,0.0148598114990638,0.30786427382849824,20.440540313720703
523,1,1,0.021017096975633764,0.019904531309853035,20.456581115722656
524,1,1,0.021415187601830823,-0.26607386443391906,20.474563598632812
525,1,1,0.005055188895409922,-0.8394952760045641,20.47418975830078
526,1,0,-0.05117849421963831,-0.5599177152499021,20.469806671142578
527,1,0,-0.062376848524636354,-0.28378783414180514,20.48980712890625
528,1,0,-0.06805260520747246,-0.011412126692284141,20.50847816467285
529,1,0,-0.06828084774131814,0.25904697874182886,20.51715850830078
530,1,0,-0.06309990816648156,0.5294357696109976,20.5299015045166
531,1,0,-0.05251119277426161,0.8015872674565994,20.527305603027344
532,1,0,-0.036479447425129624,1.0773001610696873,20.501482009887695
533,1,1,-0.01493344420373588,1.3583157585956838,20.50506591796875
534,1,1,0.012232870968177795,1.0609991237261915,20.426429748535156
535,1,1,0.048896466067577596,1.07519864642583,20.36992073059082
536,1,1,0.0704004389960942,0.7982526373246462,20.428546905517578
537,1,1,0.08636549174258712,0.5285207904867133,20.450729370117188
538,1,1,0.09693590755232138,0.26425299363101457,20.492517471313477
539,1,1,0.10222096742494167,0.0036494580440689095,20.546157836914062
540,1,1,0.10229395658582305,-0.25511268401780307,20.597179412841797
541,1,1,0.09719170290546698,-0.5138591409658084,20.636058807373047
542,1,1,0.08691452008615082,-0.7744016719923811,20.68386459350586
543,1,1,0.07142648664630319,-1.038522003345698,20.786239624023438
544,1,0,0.05065604657938923,-1.3079538248809743,20.62047576904297
545,1,1,0.02449697008176974,-0.9998549697657423,20.5396728515625
546,1,0,0.0044998706864548925,-1.2847450789665085,20.520965576171875
547,1,0,-0.021195030892875277,-0.9906566609626102,20.462976455688477
548,1,0,-0.04100816411212748,-0.7047052294347366,20.469717025756836
549,1,0,-0.06360642708814507,-0.7347400215333988,20.47248077392578
550,1,0,-0.09147037499863046,0.06810633850598097,20.540544509887695
551,1,0,-0.09010824822851084,0.3305862866025216,20.559371948242188
552,1,0,-0.0834965224964604,0.5935485319897051,20.59496307373047
553,1,0,-0.0716255518566663,0.8588060839864166,20.60934066772461
554,1,0,-0.05444943017693797,1.1281352661049688,20.625585556030273
555,1,1,-0.031886724854838594,1.4032550507644868,20.582555770874023
556,1,1,0.05643677458867051,0.82352931856215,20.422056198120117
557,1,1,0.07290736095991351,0.5491174128497063,20.439960479736328
558,1,1,0.08388970921690764,0.28026712864651243,20.480152130126953
559,1,1,0.08979859684465348,0.3347011738782073,20.476749420166016
560,1,1,0.09649262032221763,0.07163217085169793,20.525897979736328
561,1,1,0.09792526373925159,-0.18911550517587983,20.578739166259766
562,1,1,0.094142953635734,-0.4493720375239158,20.614784240722656
563,1,1,0.08515551288525568,-0.7109580370386228,20.656675338745117
564,1,1,0.07093635214448323,-0.9756678434656632,20.747753143310547
565,1,0,0.05142299527516996,-1.2452515705778615,20.590362548828125
566,1,1,0.026517963863612732,-0.9369141928155054,20.558792114257812
567,1,0,0.007779680007302624,-1.2211478850214368,20.51363754272461
568,1,0,-0.016643277693126114,-0.9260375394582465,20.468158721923828
569,1,0,-0.03516402848229104,-0.638631004880928,20.469215393066406
570,1,0,-0.047936648579909605,-0.3572258849716146,20.471805572509766
571,1,0,-0.0550811662793419,-0.08003561337686088,20.48845863342285
572,1,0,-0.056681878546879116,0.1947730126531485,20.492984771728516
573,1,0,-0.05278641829381615,0.4690503756111984,20.499807357788086
574,1,0,-0.04340541078159218,0.7446394329713966,20.492782592773438
575,1,0,-0.028512622122164245,1.0233528336286608,20.450271606445312
576,1,1,-0.008045565449591029,1.3069487446316985,20.466110229492188
577,1,1,0.018093409443042944,1.0117583525608829,20.42378044128418
578,1,1,0.0383285764942606,0.7248114864955538,20.417055130004883
579,1,1,0.052824806224171676,0.44443437875318226,20.449665069580078
580,1,1,0.06301601719998479,0.20875413390876996,20.471946716308594
581,1,1,0.06592302530287168,0.2496987618073767,20.46939468383789
582,1,1,0.07091700053901921,-0.021483850963661566,20.511333465576172
583,1,1,0.07048732351974599,-0.29097571745135414,20.553232192993164
584,1,1,0.0646678091707189,-0.5606214927845918,20.572795867919922
585,1,1,0.05345537931502707,-0.8322500391211016,20.616764068603516
586,1,1,0.014657305376355567,-0.8036536599934616,20.506174087524414
587,1,0,-0.0014157678235136653,-1.091690078850085,20.482872009277344
588,1,0,-0.023249569400515365,-0.7994517108651066,20.468154907226562
589,1,0,-0.039238603617817495,-0.5141722898580261,20.464120864868164
590,1,0,-0.049522049414978016,-0.23410810279272914,20.478515625
591,1,0,-0.0542042114708326,0.04255194020677189,20.488441467285156
592,1,0,-0.05335317266669716,0.31765234999778663,20.492277145385742
593,1,0,-0.04700012566674143,0.5930437721260065,20.500411987304688
594,1,0,-0.0351392502242213,0.8705591660621197,20.477590560913086
595,1,1,-0.017728066902978904,1.1519903571483066,20.4515380859375
596,1,1,0.005311740239987227,0.8538015721308445,20.4163761138916
597,1,1,0.022387771682604116,0.5627936195370062,20.430919647216797
598,1,1,0.03918858726302746,0.5803485609226482,20.431713104248047
599,1,1,0.05079555848148042,0.3002638229953375,20.456039428710938
600,1,1,0.06396276615420596,0.644255248215055,20.429035186767578
601,1,1,0.07684787111850706,0.37238064057810283,20.46299934387207
602,1,1,0.08429548393006912,0.10488393377386618,20.504962921142578
603,1,1,0.08639316260554644,-0.16005890368663567,20.555557250976562
604,1,1,0.08319198453181373,-0.424285327990578,20.585346221923828
605,1,1,0.07470627797200216,-0.6896259582354811,20.622238159179688
606,1,1,0.06091375880729254,-0.9578861613747118,20.70409393310547
607,1,0,0.041756035579798303,-1.2308266858105235,20.570146560668945
608,1,1,0.017139501863587835,-0.9253595805089831,20.5168514251709
609,1,0,-0.0013676897465918283,-1.2126073613607764,20.495193481445312
610,1,0,-0.025619836973807358,-0.9203533279039775,20.46796417236328
611,1,0,-0.04402690353188691,-0.6358308554234313,20.471054077148438
612,1,0,-0.05674352064035554,-0.35733154471501855,20.479068756103516
613,1,0,-0.06177562598187135,-0.12382665362386369,20.494037628173828
614,1,0,-0.06425215905434863,0.1487447772683949,20.50149917602539
615,1,0,-0.06127726350898073,0.4204854723306652,20.512256622314453
616,1,0,-0.05286755406236743,0.6932384168430027,20.518644332885742
617,1,0,-0.039002785725507375,0.9688206336359348,20.508136749267578
618,1,1,-0.01962637305278868,1.2490005852548438,20.474702835083008
619,1,1,0.005353638652308198,0.9502352777856343,20.42264175415039
620,1,1,0.024358344208020886,0.6592392116958099,20.42157554626465
621,1,1,0.058601715037648716,0.9851178331522596,20.393285751342773
622,1,1,0.07830407170069391,0.7114019635465587,20.43700408935547
623,1,1,0.09253211097162509,0.4443583318201364,20.462604522705078
624,1,1,0.10506363876005996,0.5050941490473874,20.469341278076172
625,1,1,0.1151655217410077,0.247281545176032,20.512836456298828
626,1,1,0.12011115264452835,-0.006971285421632167,20.573299407958984
627,1,1,0.11478223114125487,0.06851066782380172,20.547983169555664
628,1,1,0.1161524444977309,-0.18586723890079615,20.60674285888672
629,1,1,0.11243509971971498,-0.439769169744935,20.652542114257812
630,1,1,0.10363971632481628,-0.6950005558235199,20.699024200439453
631,1,1,0.08973970520834587,-0.9533423410969983,20.791061401367188
632,1,1,0.07067285838640591,-1.2165356002628165,20.7757511138916
633,1,0,0.046342146381149585,-1.4862624576899033,20.674911499023438
634,1,0,0.016616897227351518,-1.179475245184766,20.51362419128418
635,1,0,-0.006972607676343806,-0.8816299733073167,20.46824836730957
636,1,0,-0.036428150913599265,-0.8914781024040292,20.468595504760742
637,1,0,-0.054257712961679846,-0.6104652791867493,20.472049713134766
638,1,0,-0.06646701854541483,-0.33535330379313477,20.48894500732422
639,1,0,-0.07317408462127753,-0.06434894145253883,20.511890411376953
640,1,0,-0.07446106345032831,0.20437938397781058,20.524688720703125
641,1,0,-0.06091996530733661,0.15866820854348251,20.496723175048828
642,1,0,-0.035006820872789286,0.39773122916101417,20.462554931640625
643,1,0,-0.027052196289569,0.6791748839053986,20.439350128173828
644,1,1,-0.013468698611461029,0.9632195108119128,20.425251007080078
645,1,1,0.005795691604777227,0.6663359459040379,20.418045043945312
646,1,1,0.02663208022164719,0.674133953054104,20.42043113708496
647,1,1,0.04011475928272927,0.38995360947628843,20.44915771484375
648,1,1,0.04791383147225504,0.11018345124079987,20.47159194946289
649,1,1,0.05011750049707103,-0.16700628712000443,20.50309181213379
650,1,1,0.04677737475467095,-0.4434669265504482,20.521385192871094
651,1,1,0.037908036223661984,-0.7210452814136155,20.541324615478516
652,1,1,0.023487130595389677,-1.0015596875065742,20.533172607421875
653,1,0,0.003455936845258193,-1.2867750502755253,20.518157958984375
654,1,0,-0.022279564160252313,-0.9930121139859978,20.46237564086914
655,1,0,-0.04213980643997227,-0.7074089496238518,20.46969985961914
656,1,0,-0.056287985432449304,-0.4282829629640072,20.473445892333984
657,1,0,-0.06485364469172945,-0.15386221639815129,20.495986938476562
658,1,0,-0.06793088901969248,0.11767642978148618,20.50476837158203
659,1,0,-0.06557736042406276,0.3881779414137014,20.518062591552734
660,1,0,-0.05781380159578873,0.6594853087907426,20.53154754638672
661,1,0,-0.04462409541997388,0.9334182293555573,20.524356842041016
662,1,1,-0.02595573083286273,1.2117513130460875,20.475074768066406
663,1,1,-0.0017207045719409807,0.9110491090504331,20.423324584960938
664,1,1,0.016500277609067682,0.6178258660779405,20.424522399902344
665,1,1,0.035464496812203955,0.6320265948694836,20.425981521606445
666,1,1,0.04810502870959363,0.3507200060564059,20.453580856323242
667,1,1,0.055119428830721746,0.073585775303186,20.481727600097656
668,1,1,0.05256694396014771,-0.47551787121841166,20.531970977783203
