,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
348,0,-0.39349242412682733,-0.1212121212121211,16.23243522644043,12.661785125732422
349,0,-0.39349242412682733,-0.04040404040404022,16.655075073242188,13.304986000061035
350,0,-0.39349242412682733,0.040404040404040664,17.061920166015625,13.91901969909668
351,0,-0.39349242412682733,0.12121212121212199,17.428354263305664,14.494342803955078
352,0,-0.39349242412682733,0.20202020202020243,17.785552978515625,15.064587593078613
353,0,-0.39349242412682733,0.2828282828282829,18.130067825317383,15.605250358581543
354,0,-0.39349242412682733,0.3636363636363642,18.463422775268555,16.131715774536133
355,0,-0.39349242412682733,0.44444444444444464,18.79492950439453,16.65596580505371
356,0,-0.39349242412682733,0.525252525252526,19.137847900390625,17.17688751220703
357,0,-0.39349242412682733,0.6060606060606064,19.4931697845459,17.650737762451172
358,0,-0.39349242412682733,0.6868686868686869,19.8231201171875,18.08751678466797
359,0,-0.39349242412682733,0.7676767676767682,20.087804794311523,18.454349517822266
360,0,-0.39349242412682733,0.8484848484848486,20.32680892944336,18.768144607543945
361,0,-0.39349242412682733,0.92929292929293,20.55424690246582,19.07562255859375
362,0,-0.39349242412682733,1.0101010101010104,20.78168296813965,19.383102416992188
363,0,-0.39349242412682733,1.0909090909090917,21.002206802368164,19.67338752746582
364,0,-0.39349242412682733,1.1717171717171722,21.219274520874023,19.95454978942871
365,0,-0.39349242412682733,1.2525252525252526,21.441675186157227,20.23471450805664
366,0,-0.39349242412682733,1.333333333333334,21.659067153930664,20.484859466552734
367,0,-0.39349242412682733,1.4141414141414144,21.86579704284668,20.724620819091797
368,0,-0.39349242412682733,1.4949494949494957,22.07196044921875,20.964420318603516
369,0,-0.39349242412682733,1.5757575757575761,22.261613845825195,21.188730239868164
370,0,-0.39349242412682733,1.6565656565656575,22.431875228881836,21.375497817993164
371,0,-0.39349242412682733,1.737373737373738,22.587604522705078,21.530929565429688
372,0,-0.39349242412682733,1.8181818181818183,22.706830978393555,21.657407760620117
373,0,-0.39349242412682733,1.8989898989898997,22.819196701049805,21.782297134399414
374,0,-0.39349242412682733,1.9797979797979801,22.923643112182617,21.906578063964844
375,0,-0.39349242412682733,2.0606060606060614,23.0286808013916,22.039810180664062
376,0,-0.39349242412682733,2.141414141414142,23.126667022705078,22.173812866210938
377,0,-0.39349242412682733,2.2222222222222223,23.17646026611328,22.30957794189453
378,0,-0.39349242412682733,2.3030303030303036,23.19615936279297,22.434364318847656
379,0,-0.39349242412682733,2.383838383838384,23.187278747558594,22.516845703125
380,0,-0.39349242412682733,2.4646464646464654,23.15003776550293,22.516948699951172
381,0,-0.39349242412682733,2.545454545454546,23.08587074279785,22.468782424926758
382,0,-0.39349242412682733,2.626262626262627,22.970991134643555,22.358327865600586
383,0,-0.39349242412682733,2.7070707070707076,22.835100173950195,22.18764877319336
384,0,-0.39349242412682733,2.787878787878788,22.67433738708496,21.979244232177734
385,0,-0.39349242412682733,2.8686868686868694,22.473169326782227,21.74142074584961
386,0,-0.39349242412682733,2.94949494949495,22.24146270751953,21.4970703125
387,0,-0.39349242412682733,3.030303030303031,21.983797073364258,21.233360290527344
388,0,-0.39349242412682733,3.1111111111111116,21.67304801940918,20.932327270507812
389,0,-0.39349242412682733,3.191919191919193,21.337135314941406,20.613880157470703
390,0,-0.39349242412682733,3.2727272727272734,20.994909286499023,20.27691650390625
391,0,-0.39349242412682733,3.353535353535354,20.652685165405273,19.939952850341797
392,0,-0.39349242412682733,3.434343434343435,20.285127639770508,19.597946166992188
393,0,-0.39349242412682733,3.5151515151515156,19.893014907836914,19.246906280517578
394,0,-0.39349242412682733,3.595959595959597,19.485809326171875,18.87006950378418
395,0,-0.39349242412682733,3.6767676767676774,19.073890686035156,18.485355377197266
396,0,-0.39349242412682733,3.757575757575758,18.631086349487305,18.08498764038086
397,0,-0.39349242412682733,3.838383838383839,18.16288948059082,17.663204193115234
398,0,-0.39349242412682733,3.9191919191919196,17.68597984313965,17.22711753845215
399,0,-0.39349242412682733,4.0,17.191267013549805,16.78179168701172
400,0,-0.3850302214574332,-4.0,-9.839924812316895,-18.207069396972656
401,0,-0.3850302214574332,-3.919191919191919,-9.398006439208984,-17.698272705078125
402,0,-0.3850302214574332,-3.8383838383838382,-8.955744743347168,-17.189125061035156
403,0,-0.3850302214574332,-3.757575757575758,-8.504590034484863,-16.671363830566406
404,0,-0.3850302214574332,-3.676767676767677,-8.048676490783691,-16.148357391357422
405,0,-0.3850302214574332,-3.595959595959596,-7.584381103515625,-15.61616039276123
406,0,-0.3850302214574332,-3.515151515151515,-7.113825798034668,-15.076786994934082
407,0,-0.3850302214574332,-3.4343434343434343,-6.637002468109131,-14.529014587402344
408,0,-0.3850302214574332,-3.3535353535353534,-6.15946626663208,-13.980799674987793
409,0,-0.3850302214574332,-3.2727272727272725,-5.6745924949646,-13.42490005493164
410,0,-0.3850302214574332,-3.191919191919192,-5.1801042556762695,-12.857674598693848
411,0,-0.3850302214574332,-3.111111111111111,-4.6804399490356445,-12.283891677856445
412,0,-0.3850302214574332,-3.0303030303030303,-4.176156997680664,-11.706222534179688
413,0,-0.3850302214574332,-2.9494949494949494,-3.6690235137939453,-11.125877380371094
414,0,-0.3850302214574332,-2.8686868686868685,-3.1545052528381348,-10.538695335388184
415,0,-0.3850302214574332,-2.787878787878788,-2.6366424560546875,-9.946512222290039
416,0,-0.3850302214574332,-2.7070707070707067,-2.110274314880371,-9.343729019165039
417,0,-0.3850302214574332,-2.6262626262626263,-1.5775378942489624,-8.73748779296875
418,0,-0.3850302214574332,-2.5454545454545454,-1.0295604467391968,-8.121214866638184
419,0,-0.3850302214574332,-2.4646464646464645,-0.4700826406478882,-7.495013236999512
420,0,-0.3850302214574332,-2.3838383838383836,0.11643515527248383,-6.845451354980469
421,0,-0.3850302214574332,-2.3030303030303028,0.7075420618057251,-6.190885543823242
422,0,-0.3850302214574332,-2.2222222222222223,1.3139845132827759,-5.520393371582031
423,0,-0.3850302214574332,-2.141414141414141,1.927451252937317,-4.842896938323975
424,0,-0.3850302214574332,-2.0606060606060606,2.5513525009155273,-4.156064033508301
425,0,-0.3850302214574332,-1.9797979797979797,3.176605224609375,-3.4670867919921875
426,0,-0.3850302214574332,-1.8989898989898988,3.8115406036376953,-2.7651853561401367
427,0,-0.3850302214574332,-1.818181818181818,4.446298599243164,-2.051848888397217
428,0,-0.3850302214574332,-1.737373737373737,5.081474781036377,-1.3244585990905762
429,0,-0.3850302214574332,-1.6565656565656566,5.71828031539917,-0.5942143797874451
430,0,-0.3850302214574332,-1.5757575757575757,6.355060577392578,0.1360350251197815
431,0,-0.3850302214574332,-1.4949494949494948,6.9919891357421875,0.8664255738258362
432,0,-0.3850302214574332,-1.414141414141414,7.635964870452881,1.6011199951171875
433,0,-0.3850302214574332,-1.333333333333333,8.27994155883789,2.3358139991760254
434,0,-0.3850302214574332,-1.2525252525252522,8.927164077758789,3.0736422538757324
435,0,-0.3850302214574332,-1.1717171717171713,9.584931373596191,3.820024013519287
436,0,-0.3850302214574332,-1.0909090909090908,10.23548698425293,4.5662994384765625
437,0,-0.3850302214574332,-1.01010101010101,10.842965126037598,5.310579299926758
438,0,-0.3850302214574332,-0.9292929292929291,11.445781707763672,6.054820537567139
439,0,-0.3850302214574332,-0.8484848484848482,12.048599243164062,6.799060344696045
440,0,-0.3850302214574332,-0.7676767676767673,12.623269081115723,7.536059856414795
441,0,-0.3850302214574332,-0.6868686868686864,13.198685646057129,8.267236709594727
442,0,-0.3850302214574332,-0.606060606060606,13.747418403625488,8.988198280334473
443,0,-0.3850302214574332,-0.5252525252525251,14.239540100097656,9.692031860351562
444,0,-0.3850302214574332,-0.4444444444444442,14.70411491394043,10.386983871459961
445,0,-0.3850302214574332,-0.3636363636363633,15.152835845947266,11.067986488342285
446,0,-0.3850302214574332,-0.28282828282828243,15.599616050720215,11.735710144042969
447,0,-0.3850302214574332,-0.20202020202020154,16.048887252807617,12.394139289855957
448,0,-0.3850302214574332,-0.1212121212121211,16.48785972595215,13.044455528259277
449,0,-0.3850302214574332,-0.04040404040404022,16.90731430053711,13.684906005859375
450,0,-0.3850302214574332,0.040404040404040664,17.29497718811035,14.280795097351074
451,0,-0.3850302214574332,0.12121212121212199,17.64621925354004,14.847620964050293
452,0,-0.3850302214574332,0.20202020202020243,17.99941635131836,15.41141414642334
453,0,-0.3850302214574332,0.2828282828282829,18.327369689941406,15.931910514831543
454,0,-0.3850302214574332,0.3636363636363642,18.66045570373535,16.458057403564453
455,0,-0.3850302214574332,0.44444444444444464,18.99196434020996,16.98230743408203
456,0,-0.3850302214574332,0.525252525252526,19.333194732666016,17.48354721069336
457,0,-0.3850302214574332,0.6060606060606064,19.686328887939453,17.935598373413086
458,0,-0.3850302214574332,0.6868686868686869,19.950395584106445,18.317678451538086
459,0,-0.3850302214574332,0.7676767676767682,20.191007614135742,18.635116577148438
460,0,-0.3850302214574332,0.8484848484848486,20.418447494506836,18.942594528198242
461,0,-0.3850302214574332,0.92929292929293,20.645883560180664,19.25007438659668
462,0,-0.3850302214574332,1.0101010101010104,20.870126724243164,19.549610137939453
463,0,-0.3850302214574332,1.0909090909090917,21.08693504333496,19.83064842224121
464,0,-0.3850302214574332,1.1717171717171722,21.303743362426758,20.11168670654297
465,0,-0.3850302214574332,1.2525252525252526,21.52252769470215,20.372045516967773
466,0,-0.3850302214574332,1.333333333333334,21.73729705810547,20.61383056640625
467,0,-0.3850302214574332,1.4141414141414144,21.94135284423828,20.85295867919922
468,0,-0.3850302214574332,1.4949494949494957,22.132169723510742,21.07840347290039
469,0,-0.3850302214574332,1.5757575757575761,22.305932998657227,21.27483367919922
470,0,-0.3850302214574332,1.6565656565656575,22.456804275512695,21.424293518066406
471,0,-0.3850302214574332,1.737373737373738,22.585248947143555,21.549846649169922
472,0,-0.3850302214574332,1.8181818181818183,22.701154708862305,21.675556182861328
473,0,-0.3850302214574332,1.8989898989898997,22.81351661682129,21.800445556640625
474,0,-0.3850302214574332,1.9797979797979801,22.913087844848633,21.924741744995117
475,0,-0.3850302214574332,2.0606060606060614,23.015399932861328,22.05622100830078
476,0,-0.3850302214574332,2.141414141414142,23.102998733520508,22.188947677612305
477,0,-0.3850302214574332,2.2222222222222223,23.128368377685547,22.31853485107422
478,0,-0.3850302214574332,2.3030303030303036,23.137495040893555,22.433555603027344
479,0,-0.3850302214574332,2.383838383838384,23.12856674194336,22.515880584716797
480,0,-0.3850302214574332,2.4646464646464654,23.07464027404785,22.49388313293457
481,0,-0.3850302214574332,2.545454545454546,22.995603561401367,22.42664337158203
482,0,-0.3850302214574332,2.626262626262627,22.87152671813965,22.300092697143555
483,0,-0.3850302214574332,2.7070707070707076,22.72954750061035,22.117069244384766
484,0,-0.3850302214574332,2.787878787878788,22.547138214111328,21.88775634765625
485,0,-0.3850302214574332,2.8686868686868694,22.3177433013916,21.64029312133789
486,0,-0.3850302214574332,2.94949494949495,22.078231811523438,21.39293670654297
487,0,-0.3850302214574332,3.030303030303031,21.802043914794922,21.113330841064453
488,0,-0.3850302214574332,3.1111111111111116,21.465078353881836,20.80243682861328
489,0,-0.3850302214574332,3.191919191919193,21.124774932861328,20.47110366821289
490,0,-0.3850302214574332,3.2727272727272734,20.782550811767578,20.134138107299805
491,0,-0.3850302214574332,3.353535353535354,20.420305252075195,19.7846736907959
492,0,-0.3850302214574332,3.434343434343435,20.03557586669922,19.433862686157227
493,0,-0.3850302214574332,3.5151515151515156,19.63688850402832,19.072080612182617
494,0,-0.3850302214574332,3.595959595959597,19.22462272644043,18.68691062927246
495,0,-0.3850302214574332,3.6767676767676774,18.802217483520508,18.297332763671875
496,0,-0.3850302214574332,3.757575757575758,18.335302352905273,17.885799407958984
497,0,-0.3850302214574332,3.838383838383839,17.86285400390625,17.45103645324707
498,0,-0.3850302214574332,3.9191919191919196,17.367813110351562,17.005413055419922
499,0,-0.3850302214574332,4.0,16.860612869262695,16.541828155517578
500,0,-0.3765680187880391,-4.0,-9.479201316833496,-17.7602481842041
501,0,-0.3765680187880391,-3.919191919191919,-9.037286758422852,-17.251449584960938
502,0,-0.3765680187880391,-3.8383838383838382,-8.593831062316895,-16.741092681884766
503,0,-0.3765680187880391,-3.757575757575758,-8.143187522888184,-16.223398208618164
504,0,-0.3765680187880391,-3.676767676767677,-7.687272071838379,-15.700397491455078
505,0,-0.3765680187880391,-3.595959595959596,-7.22373104095459,-15.16909408569336
506,0,-0.3765680187880391,-3.515151515151515,-6.753579139709473,-14.630086898803711
507,0,-0.3765680187880391,-3.4343434343434343,-6.276535987854004,-14.081869125366211
508,0,-0.3765680187880391,-3.3535353535353534,-5.798999786376953,-13.533648490905762
509,0,-0.3765680187880391,-3.2727272727272725,-5.314248085021973,-12.97739028930664
510,0,-0.3765680187880391,-3.191919191919192,-4.818942070007324,-12.409229278564453
511,0,-0.3765680187880391,-3.111111111111111,-4.319221019744873,-11.835121154785156
512,0,-0.3765680187880391,-3.0303030303030303,-3.8149380683898926,-11.257455825805664
513,0,-0.3765680187880391,-2.9494949494949494,-3.307016372680664,-10.676288604736328
514,0,-0.3765680187880391,-2.8686868686868685,-2.79179048538208,-10.088170051574707
515,0,-0.3765680187880391,-2.787878787878788,-2.273037910461426,-9.494865417480469
516,0,-0.3765680187880391,-2.7070707070707067,-1.7466028928756714,-8.892005920410156
517,0,-0.3765680187880391,-2.6262626262626263,-1.2167824506759644,-8.287330627441406
518,0,-0.3765680187880391,-2.5454545454545454,-0.6704467535018921,-7.672274112701416
519,0,-0.3765680187880391,-2.4646464646464645,-0.11462391912937164,-7.049410820007324
520,0,-0.3765680187880391,-2.3838383838383836,0.4664198160171509,-6.404156684875488
521,0,-0.3765680187880391,-2.3030303030303028,1.0578452348709106,-5.749417304992676
522,0,-0.3765680187880391,-2.2222222222222223,1.660849690437317,-5.082923412322998
523,0,-0.3765680187880391,-2.141414141414141,2.2718114852905273,-4.406957149505615
524,0,-0.3765680187880391,-2.0606060606060606,2.8949313163757324,-3.72068452835083
525,0,-0.3765680187880391,-1.9797979797979797,3.5201058387756348,-3.0318307876586914
526,0,-0.3765680187880391,-1.8989898989898988,4.151609897613525,-2.3350586891174316
527,0,-0.3765680187880391,-1.818181818181818,4.7877349853515625,-1.624755859375
528,0,-0.3765680187880391,-1.737373737373737,5.422658920288086,-0.9004372954368591
529,0,-0.3765680187880391,-1.6565656565656566,6.059464454650879,-0.1701926589012146
530,0,-0.3765680187880391,-1.5757575757575757,6.6962690353393555,0.5600510239601135
531,0,-0.3765680187880391,-1.4949494949494948,7.333065032958984,1.2902984619140625
532,0,-0.3765680187880391,-1.414141414141414,7.9763922691345215,2.0245957374572754
533,0,-0.3765680187880391,-1.333333333333333,8.620368957519531,2.759291648864746
534,0,-0.3765680187880391,-1.2525252525252522,9.265669822692871,3.4954166412353516
535,0,-0.3765680187880391,-1.1717171717171713,9.920734405517578,4.239920616149902
536,0,-0.3765680187880391,-1.0909090909090908,10.56865119934082,4.9861578941345215
537,0,-0.3765680187880391,-1.01010101010101,11.170279502868652,5.729576110839844
538,0,-0.3765680187880391,-0.9292929292929291,11.773097038269043,6.473815441131592
539,0,-0.3765680187880391,-0.8484848484848482,12.37190055847168,7.217023849487305
540,0,-0.3765680187880391,-0.7676767676767673,12.943934440612793,7.953343391418457
541,0,-0.3765680187880391,-0.6868686868686864,13.513083457946777,8.68186092376709
542,0,-0.3765680187880391,-0.606060606060606,14.0466890335083,9.397436141967773
